Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2019-11-30,,395178,"Urbana, OH",msa,712,OH
2019-12-31,,395178,"Urbana, OH",msa,712,OH
2020-01-31,,395178,"Urbana, OH",msa,712,OH
2020-02-29,,395178,"Urbana, OH",msa,712,OH
2020-03-31,,395178,"Urbana, OH",msa,712,OH
2020-04-30,,395178,"Urbana, OH",msa,712,OH
2020-05-31,,395178,"Urbana, OH",msa,712,OH
2020-06-30,,395178,"Urbana, OH",msa,712,OH
2020-07-31,,395178,"Urbana, OH",msa,712,OH
2020-08-31,,395178,"Urbana, OH",msa,712,OH
2020-09-30,,395178,"Urbana, OH",msa,712,OH
2020-10-31,,395178,"Urbana, OH",msa,712,OH
2020-11-30,,395178,"Urbana, OH",msa,712,OH
2020-12-31,,395178,"Urbana, OH",msa,712,OH
2021-01-31,,395178,"Urbana, OH",msa,712,OH
2021-02-28,,395178,"Urbana, OH",msa,712,OH
2021-03-31,,395178,"Urbana, OH",msa,712,OH
2021-04-30,,395178,"Urbana, OH",msa,712,OH
2021-05-31,,395178,"Urbana, OH",msa,712,OH
2021-06-30,,395178,"Urbana, OH",msa,712,OH
2021-07-31,,395178,"Urbana, OH",msa,712,OH
2021-08-31,,395178,"Urbana, OH",msa,712,OH
2021-09-30,,395178,"Urbana, OH",msa,712,OH
2021-10-31,,395178,"Urbana, OH",msa,712,OH
2021-11-30,,395178,"Urbana, OH",msa,712,OH
2021-12-31,,395178,"Urbana, OH",msa,712,OH
2022-01-31,,395178,"Urbana, OH",msa,712,OH
2022-02-28,,395178,"Urbana, OH",msa,712,OH
2022-03-31,,395178,"Urbana, OH",msa,712,OH
2022-04-30,,395178,"Urbana, OH",msa,712,OH
2022-05-31,,395178,"Urbana, OH",msa,712,OH
2022-06-30,,395178,"Urbana, OH",msa,712,OH
2022-07-31,,395178,"Urbana, OH",msa,712,OH
2022-08-31,,395178,"Urbana, OH",msa,712,OH
2022-09-30,,395178,"Urbana, OH",msa,712,OH
2022-10-31,,395178,"Urbana, OH",msa,712,OH
2022-11-30,,395178,"Urbana, OH",msa,712,OH
2022-12-31,,395178,"Urbana, OH",msa,712,OH
2023-01-31,,395178,"Urbana, OH",msa,712,OH
2023-02-28,,395178,"Urbana, OH",msa,712,OH
2023-03-31,14.0,395178,"Urbana, OH",msa,712,OH
2023-04-30,6.0,395178,"Urbana, OH",msa,712,OH
2023-05-31,6.0,395178,"Urbana, OH",msa,712,OH
2023-06-30,5.0,395178,"Urbana, OH",msa,712,OH
2023-07-31,6.0,395178,"Urbana, OH",msa,712,OH
2023-08-31,6.0,395178,"Urbana, OH",msa,712,OH
2023-09-30,7.0,395178,"Urbana, OH",msa,712,OH
2023-10-31,8.0,395178,"Urbana, OH",msa,712,OH
2023-11-30,10.0,395178,"Urbana, OH",msa,712,OH
2023-12-31,16.0,395178,"Urbana, OH",msa,712,OH
2024-01-31,19.0,395178,"Urbana, OH",msa,712,OH
2024-02-29,19.0,395178,"Urbana, OH",msa,712,OH
2024-03-31,13.0,395178,"Urbana, OH",msa,712,OH
2024-04-30,9.0,395178,"Urbana, OH",msa,712,OH
2024-05-31,7.0,395178,"Urbana, OH",msa,712,OH
2024-06-30,7.0,395178,"Urbana, OH",msa,712,OH
2024-07-31,10.0,395178,"Urbana, OH",msa,712,OH
2024-08-31,14.0,395178,"Urbana, OH",msa,712,OH
2024-09-30,13.0,395178,"Urbana, OH",msa,712,OH
2018-03-31,,394434,"Cambridge, OH",msa,714,OH
2018-04-30,,394434,"Cambridge, OH",msa,714,OH
2018-05-31,,394434,"Cambridge, OH",msa,714,OH
2018-06-30,,394434,"Cambridge, OH",msa,714,OH
2018-07-31,,394434,"Cambridge, OH",msa,714,OH
2018-08-31,,394434,"Cambridge, OH",msa,714,OH
2018-09-30,,394434,"Cambridge, OH",msa,714,OH
2018-10-31,,394434,"Cambridge, OH",msa,714,OH
2018-11-30,,394434,"Cambridge, OH",msa,714,OH
2018-12-31,,394434,"Cambridge, OH",msa,714,OH
2019-01-31,,394434,"Cambridge, OH",msa,714,OH
2019-02-28,,394434,"Cambridge, OH",msa,714,OH
2019-03-31,,394434,"Cambridge, OH",msa,714,OH
2019-04-30,,394434,"Cambridge, OH",msa,714,OH
2019-05-31,,394434,"Cambridge, OH",msa,714,OH
2019-06-30,,394434,"Cambridge, OH",msa,714,OH
2019-07-31,,394434,"Cambridge, OH",msa,714,OH
2019-08-31,,394434,"Cambridge, OH",msa,714,OH
2019-09-30,,394434,"Cambridge, OH",msa,714,OH
2019-10-31,,394434,"Cambridge, OH",msa,714,OH
2019-11-30,,394434,"Cambridge, OH",msa,714,OH
2019-12-31,,394434,"Cambridge, OH",msa,714,OH
2020-01-31,,394434,"Cambridge, OH",msa,714,OH
2020-02-29,,394434,"Cambridge, OH",msa,714,OH
2020-03-31,,394434,"Cambridge, OH",msa,714,OH
2020-04-30,,394434,"Cambridge, OH",msa,714,OH
2020-05-31,,394434,"Cambridge, OH",msa,714,OH
2020-06-30,,394434,"Cambridge, OH",msa,714,OH
2020-07-31,,394434,"Cambridge, OH",msa,714,OH
2020-08-31,,394434,"Cambridge, OH",msa,714,OH
2020-09-30,,394434,"Cambridge, OH",msa,714,OH
2020-10-31,,394434,"Cambridge, OH",msa,714,OH
2020-11-30,,394434,"Cambridge, OH",msa,714,OH
2020-12-31,,394434,"Cambridge, OH",msa,714,OH
2021-01-31,,394434,"Cambridge, OH",msa,714,OH
2021-02-28,,394434,"Cambridge, OH",msa,714,OH
2021-03-31,,394434,"Cambridge, OH",msa,714,OH
2021-04-30,,394434,"Cambridge, OH",msa,714,OH
2021-05-31,,394434,"Cambridge, OH",msa,714,OH
2021-06-30,,394434,"Cambridge, OH",msa,714,OH
2021-07-31,,394434,"Cambridge, OH",msa,714,OH
2021-08-31,,394434,"Cambridge, OH",msa,714,OH
2021-09-30,,394434,"Cambridge, OH",msa,714,OH
2021-10-31,,394434,"Cambridge, OH",msa,714,OH
2021-11-30,,394434,"Cambridge, OH",msa,714,OH
2021-12-31,,394434,"Cambridge, OH",msa,714,OH
2022-01-31,,394434,"Cambridge, OH",msa,714,OH
2022-02-28,,394434,"Cambridge, OH",msa,714,OH
2022-03-31,,394434,"Cambridge, OH",msa,714,OH
2022-04-30,,394434,"Cambridge, OH",msa,714,OH
2022-05-31,,394434,"Cambridge, OH",msa,714,OH
2022-06-30,,394434,"Cambridge, OH",msa,714,OH
2022-07-31,,394434,"Cambridge, OH",msa,714,OH
2022-08-31,,394434,"Cambridge, OH",msa,714,OH
2022-09-30,,394434,"Cambridge, OH",msa,714,OH
2022-10-31,,394434,"Cambridge, OH",msa,714,OH
2022-11-30,,394434,"Cambridge, OH",msa,714,OH
2022-12-31,,394434,"Cambridge, OH",msa,714,OH
2023-01-31,,394434,"Cambridge, OH",msa,714,OH
2023-02-28,,394434,"Cambridge, OH",msa,714,OH
2023-03-31,,394434,"Cambridge, OH",msa,714,OH
2023-04-30,,394434,"Cambridge, OH",msa,714,OH
2023-05-31,,394434,"Cambridge, OH",msa,714,OH
2023-06-30,,394434,"Cambridge, OH",msa,714,OH
2023-07-31,,394434,"Cambridge, OH",msa,714,OH
2023-08-31,,394434,"Cambridge, OH",msa,714,OH
2023-09-30,,394434,"Cambridge, OH",msa,714,OH
2023-10-31,,394434,"Cambridge, OH",msa,714,OH
2023-11-30,,394434,"Cambridge, OH",msa,714,OH
2023-12-31,,394434,"Cambridge, OH",msa,714,OH
2024-01-31,43.0,394434,"Cambridge, OH",msa,714,OH
2024-02-29,37.0,394434,"Cambridge, OH",msa,714,OH
2024-03-31,28.0,394434,"Cambridge, OH",msa,714,OH
2024-04-30,12.0,394434,"Cambridge, OH",msa,714,OH
2024-05-31,12.0,394434,"Cambridge, OH",msa,714,OH
2024-06-30,13.0,394434,"Cambridge, OH",msa,714,OH
2024-07-31,15.0,394434,"Cambridge, OH",msa,714,OH
2024-08-31,19.0,394434,"Cambridge, OH",msa,714,OH
2024-09-30,27.0,394434,"Cambridge, OH",msa,714,OH
2018-03-31,,395227,"Williston, ND",msa,715,ND
2018-04-30,,395227,"Williston, ND",msa,715,ND
2018-05-31,,395227,"Williston, ND",msa,715,ND
2018-06-30,,395227,"Williston, ND",msa,715,ND
2018-07-31,,395227,"Williston, ND",msa,715,ND
2018-08-31,,395227,"Williston, ND",msa,715,ND
2018-09-30,,395227,"Williston, ND",msa,715,ND
2018-10-31,,395227,"Williston, ND",msa,715,ND
2018-11-30,,395227,"Williston, ND",msa,715,ND
2018-12-31,,395227,"Williston, ND",msa,715,ND
2019-01-31,,395227,"Williston, ND",msa,715,ND
2019-02-28,,395227,"Williston, ND",msa,715,ND
2019-03-31,,395227,"Williston, ND",msa,715,ND
2019-04-30,,395227,"Williston, ND",msa,715,ND
2019-05-31,,395227,"Williston, ND",msa,715,ND
2019-06-30,,395227,"Williston, ND",msa,715,ND
2019-07-31,,395227,"Williston, ND",msa,715,ND
2019-08-31,,395227,"Williston, ND",msa,715,ND
2019-09-30,,395227,"Williston, ND",msa,715,ND
2019-10-31,,395227,"Williston, ND",msa,715,ND
2019-11-30,,395227,"Williston, ND",msa,715,ND
2019-12-31,,395227,"Williston, ND",msa,715,ND
2020-01-31,,395227,"Williston, ND",msa,715,ND
2020-02-29,,395227,"Williston, ND",msa,715,ND
2020-03-31,,395227,"Williston, ND",msa,715,ND
2020-04-30,,395227,"Williston, ND",msa,715,ND
2020-05-31,,395227,"Williston, ND",msa,715,ND
2020-06-30,,395227,"Williston, ND",msa,715,ND
2020-07-31,,395227,"Williston, ND",msa,715,ND
2020-08-31,,395227,"Williston, ND",msa,715,ND
2020-09-30,,395227,"Williston, ND",msa,715,ND
2020-10-31,,395227,"Williston, ND",msa,715,ND
2020-11-30,,395227,"Williston, ND",msa,715,ND
2020-12-31,,395227,"Williston, ND",msa,715,ND
2021-01-31,,395227,"Williston, ND",msa,715,ND
2021-02-28,,395227,"Williston, ND",msa,715,ND
2021-03-31,,395227,"Williston, ND",msa,715,ND
2021-04-30,,395227,"Williston, ND",msa,715,ND
2021-05-31,,395227,"Williston, ND",msa,715,ND
2021-06-30,,395227,"Williston, ND",msa,715,ND
2021-07-31,,395227,"Williston, ND",msa,715,ND
2021-08-31,,395227,"Williston, ND",msa,715,ND
2021-09-30,,395227,"Williston, ND",msa,715,ND
2021-10-31,,395227,"Williston, ND",msa,715,ND
2021-11-30,,395227,"Williston, ND",msa,715,ND
2021-12-31,,395227,"Williston, ND",msa,715,ND
2022-01-31,,395227,"Williston, ND",msa,715,ND
2022-02-28,,395227,"Williston, ND",msa,715,ND
2022-03-31,,395227,"Williston, ND",msa,715,ND
2022-04-30,,395227,"Williston, ND",msa,715,ND
2022-05-31,,395227,"Williston, ND",msa,715,ND
2022-06-30,,395227,"Williston, ND",msa,715,ND
2022-07-31,,395227,"Williston, ND",msa,715,ND
2022-08-31,,395227,"Williston, ND",msa,715,ND
2022-09-30,,395227,"Williston, ND",msa,715,ND
2022-10-31,,395227,"Williston, ND",msa,715,ND
2022-11-30,,395227,"Williston, ND",msa,715,ND
2022-12-31,,395227,"Williston, ND",msa,715,ND
2023-01-31,,395227,"Williston, ND",msa,715,ND
2023-02-28,,395227,"Williston, ND",msa,715,ND
2023-03-31,,395227,"Williston, ND",msa,715,ND
2023-04-30,,395227,"Williston, ND",msa,715,ND
2023-05-31,,395227,"Williston, ND",msa,715,ND
2023-06-30,,395227,"Williston, ND",msa,715,ND
2023-07-31,,395227,"Williston, ND",msa,715,ND
2023-08-31,,395227,"Williston, ND",msa,715,ND
2023-09-30,,395227,"Williston, ND",msa,715,ND
2023-10-31,,395227,"Williston, ND",msa,715,ND
2023-11-30,,395227,"Williston, ND",msa,715,ND
2023-12-31,35.0,395227,"Williston, ND",msa,715,ND
2024-01-31,44.0,395227,"Williston, ND",msa,715,ND
2024-02-29,44.0,395227,"Williston, ND",msa,715,ND
2024-03-31,37.0,395227,"Williston, ND",msa,715,ND
2024-04-30,17.0,395227,"Williston, ND",msa,715,ND
2024-05-31,8.0,395227,"Williston, ND",msa,715,ND
2024-06-30,7.0,395227,"Williston, ND",msa,715,ND
2024-07-31,8.0,395227,"Williston, ND",msa,715,ND
2024-08-31,8.0,395227,"Williston, ND",msa,715,ND
2024-09-30,12.0,395227,"Williston, ND",msa,715,ND
2018-03-31,,394526,"Defiance, OH",msa,716,OH
2018-04-30,,394526,"Defiance, OH",msa,716,OH
2018-05-31,,394526,"Defiance, OH",msa,716,OH
2018-06-30,,394526,"Defiance, OH",msa,716,OH
2018-07-31,,394526,"Defiance, OH",msa,716,OH
2018-08-31,,394526,"Defiance, OH",msa,716,OH
2018-09-30,,394526,"Defiance, OH",msa,716,OH
2018-10-31,,394526,"Defiance, OH",msa,716,OH
2018-11-30,,394526,"Defiance, OH",msa,716,OH
2018-12-31,,394526,"Defiance, OH",msa,716,OH
2019-01-31,,394526,"Defiance, OH",msa,716,OH
2019-02-28,,394526,"Defiance, OH",msa,716,OH
2019-03-31,,394526,"Defiance, OH",msa,716,OH
2019-04-30,,394526,"Defiance, OH",msa,716,OH
2019-05-31,,394526,"Defiance, OH",msa,716,OH
2019-06-30,,394526,"Defiance, OH",msa,716,OH
2019-07-31,,394526,"Defiance, OH",msa,716,OH
2019-08-31,,394526,"Defiance, OH",msa,716,OH
2019-09-30,,394526,"Defiance, OH",msa,716,OH
2019-10-31,,394526,"Defiance, OH",msa,716,OH
2019-11-30,,394526,"Defiance, OH",msa,716,OH
2019-12-31,,394526,"Defiance, OH",msa,716,OH
2020-01-31,,394526,"Defiance, OH",msa,716,OH
2020-02-29,,394526,"Defiance, OH",msa,716,OH
2020-03-31,,394526,"Defiance, OH",msa,716,OH
2020-04-30,,394526,"Defiance, OH",msa,716,OH
2020-05-31,,394526,"Defiance, OH",msa,716,OH
2020-06-30,,394526,"Defiance, OH",msa,716,OH
2020-07-31,,394526,"Defiance, OH",msa,716,OH
2020-08-31,,394526,"Defiance, OH",msa,716,OH
2020-09-30,,394526,"Defiance, OH",msa,716,OH
2020-10-31,,394526,"Defiance, OH",msa,716,OH
2020-11-30,,394526,"Defiance, OH",msa,716,OH
2020-12-31,,394526,"Defiance, OH",msa,716,OH
2021-01-31,,394526,"Defiance, OH",msa,716,OH
2021-02-28,,394526,"Defiance, OH",msa,716,OH
2021-03-31,,394526,"Defiance, OH",msa,716,OH
2021-04-30,,394526,"Defiance, OH",msa,716,OH
2021-05-31,,394526,"Defiance, OH",msa,716,OH
2021-06-30,,394526,"Defiance, OH",msa,716,OH
2021-07-31,,394526,"Defiance, OH",msa,716,OH
2021-08-31,,394526,"Defiance, OH",msa,716,OH
2021-09-30,,394526,"Defiance, OH",msa,716,OH
2021-10-31,,394526,"Defiance, OH",msa,716,OH
2021-11-30,,394526,"Defiance, OH",msa,716,OH
2021-12-31,,394526,"Defiance, OH",msa,716,OH
2022-01-31,,394526,"Defiance, OH",msa,716,OH
2022-02-28,,394526,"Defiance, OH",msa,716,OH
2022-03-31,,394526,"Defiance, OH",msa,716,OH
2022-04-30,,394526,"Defiance, OH",msa,716,OH
2022-05-31,,394526,"Defiance, OH",msa,716,OH
2022-06-30,,394526,"Defiance, OH",msa,716,OH
2022-07-31,,394526,"Defiance, OH",msa,716,OH
2022-08-31,,394526,"Defiance, OH",msa,716,OH
2022-09-30,,394526,"Defiance, OH",msa,716,OH
2022-10-31,,394526,"Defiance, OH",msa,716,OH
2022-11-30,,394526,"Defiance, OH",msa,716,OH
2022-12-31,,394526,"Defiance, OH",msa,716,OH
2023-01-31,,394526,"Defiance, OH",msa,716,OH
2023-02-28,,394526,"Defiance, OH",msa,716,OH
2023-03-31,,394526,"Defiance, OH",msa,716,OH
2023-04-30,,394526,"Defiance, OH",msa,716,OH
2023-05-31,,394526,"Defiance, OH",msa,716,OH
2023-06-30,,394526,"Defiance, OH",msa,716,OH
2023-07-31,,394526,"Defiance, OH",msa,716,OH
2023-08-31,,394526,"Defiance, OH",msa,716,OH
2023-09-30,,394526,"Defiance, OH",msa,716,OH
2023-10-31,,394526,"Defiance, OH",msa,716,OH
2023-11-30,,394526,"Defiance, OH",msa,716,OH
2023-12-31,,394526,"Defiance, OH",msa,716,OH
2024-01-31,,394526,"Defiance, OH",msa,716,OH
2024-02-29,,394526,"Defiance, OH",msa,716,OH
2024-03-31,,394526,"Defiance, OH",msa,716,OH
2024-04-30,,394526,"Defiance, OH",msa,716,OH
2024-05-31,,394526,"Defiance, OH",msa,716,OH
2024-06-30,8.0,394526,"Defiance, OH",msa,716,OH
2024-07-31,9.0,394526,"Defiance, OH",msa,716,OH
2024-08-31,9.0,394526,"Defiance, OH",msa,716,OH
2024-09-30,9.0,394526,"Defiance, OH",msa,716,OH
2018-03-31,,394715,"Jacksonville, IL",msa,719,IL
2018-04-30,,394715,"Jacksonville, IL",msa,719,IL
2018-05-31,,394715,"Jacksonville, IL",msa,719,IL
2018-06-30,,394715,"Jacksonville, IL",msa,719,IL
2018-07-31,,394715,"Jacksonville, IL",msa,719,IL
2018-08-31,,394715,"Jacksonville, IL",msa,719,IL
2018-09-30,,394715,"Jacksonville, IL",msa,719,IL
2018-10-31,,394715,"Jacksonville, IL",msa,719,IL
2018-11-30,,394715,"Jacksonville, IL",msa,719,IL
2018-12-31,,394715,"Jacksonville, IL",msa,719,IL
2019-01-31,,394715,"Jacksonville, IL",msa,719,IL
2019-02-28,,394715,"Jacksonville, IL",msa,719,IL
2019-03-31,,394715,"Jacksonville, IL",msa,719,IL
2019-04-30,,394715,"Jacksonville, IL",msa,719,IL
2019-05-31,,394715,"Jacksonville, IL",msa,719,IL
2019-06-30,,394715,"Jacksonville, IL",msa,719,IL
2019-07-31,,394715,"Jacksonville, IL",msa,719,IL
2019-08-31,,394715,"Jacksonville, IL",msa,719,IL
2019-09-30,,394715,"Jacksonville, IL",msa,719,IL
2019-10-31,,394715,"Jacksonville, IL",msa,719,IL
2019-11-30,,394715,"Jacksonville, IL",msa,719,IL
2019-12-31,,394715,"Jacksonville, IL",msa,719,IL
2020-01-31,,394715,"Jacksonville, IL",msa,719,IL
2020-02-29,,394715,"Jacksonville, IL",msa,719,IL
2020-03-31,,394715,"Jacksonville, IL",msa,719,IL
2020-04-30,,394715,"Jacksonville, IL",msa,719,IL
2020-05-31,,394715,"Jacksonville, IL",msa,719,IL
2020-06-30,,394715,"Jacksonville, IL",msa,719,IL
2020-07-31,,394715,"Jacksonville, IL",msa,719,IL
2020-08-31,,394715,"Jacksonville, IL",msa,719,IL
2020-09-30,,394715,"Jacksonville, IL",msa,719,IL
2020-10-31,,394715,"Jacksonville, IL",msa,719,IL
2020-11-30,,394715,"Jacksonville, IL",msa,719,IL
2020-12-31,,394715,"Jacksonville, IL",msa,719,IL
2021-01-31,,394715,"Jacksonville, IL",msa,719,IL
2021-02-28,,394715,"Jacksonville, IL",msa,719,IL
2021-03-31,,394715,"Jacksonville, IL",msa,719,IL
2021-04-30,,394715,"Jacksonville, IL",msa,719,IL
2021-05-31,,394715,"Jacksonville, IL",msa,719,IL
2021-06-30,,394715,"Jacksonville, IL",msa,719,IL
2021-07-31,,394715,"Jacksonville, IL",msa,719,IL
2021-08-31,,394715,"Jacksonville, IL",msa,719,IL
2021-09-30,,394715,"Jacksonville, IL",msa,719,IL
2021-10-31,,394715,"Jacksonville, IL",msa,719,IL
2021-11-30,,394715,"Jacksonville, IL",msa,719,IL
2021-12-31,,394715,"Jacksonville, IL",msa,719,IL
2022-01-31,,394715,"Jacksonville, IL",msa,719,IL
2022-02-28,,394715,"Jacksonville, IL",msa,719,IL
2022-03-31,,394715,"Jacksonville, IL",msa,719,IL
2022-04-30,,394715,"Jacksonville, IL",msa,719,IL
2022-05-31,,394715,"Jacksonville, IL",msa,719,IL
2022-06-30,,394715,"Jacksonville, IL",msa,719,IL
2022-07-31,,394715,"Jacksonville, IL",msa,719,IL
2022-08-31,,394715,"Jacksonville, IL",msa,719,IL
2022-09-30,,394715,"Jacksonville, IL",msa,719,IL
2022-10-31,,394715,"Jacksonville, IL",msa,719,IL
2022-11-30,,394715,"Jacksonville, IL",msa,719,IL
2022-12-31,,394715,"Jacksonville, IL",msa,719,IL
2023-01-31,,394715,"Jacksonville, IL",msa,719,IL
2023-02-28,,394715,"Jacksonville, IL",msa,719,IL
2023-03-31,,394715,"Jacksonville, IL",msa,719,IL
2023-04-30,,394715,"Jacksonville, IL",msa,719,IL
2023-05-31,,394715,"Jacksonville, IL",msa,719,IL
2023-06-30,,394715,"Jacksonville, IL",msa,719,IL
2023-07-31,,394715,"Jacksonville, IL",msa,719,IL
2023-08-31,,394715,"Jacksonville, IL",msa,719,IL
2023-09-30,,394715,"Jacksonville, IL",msa,719,IL
2023-10-31,,394715,"Jacksonville, IL",msa,719,IL
2023-11-30,,394715,"Jacksonville, IL",msa,719,IL
2023-12-31,,394715,"Jacksonville, IL",msa,719,IL
2024-01-31,,394715,"Jacksonville, IL",msa,719,IL
2024-02-29,25.0,394715,"Jacksonville, IL",msa,719,IL
2024-03-31,17.0,394715,"Jacksonville, IL",msa,719,IL
2024-04-30,10.0,394715,"Jacksonville, IL",msa,719,IL
2024-05-31,8.0,394715,"Jacksonville, IL",msa,719,IL
2024-06-30,8.0,394715,"Jacksonville, IL",msa,719,IL
2024-07-31,8.0,394715,"Jacksonville, IL",msa,719,IL
2024-08-31,9.0,394715,"Jacksonville, IL",msa,719,IL
2024-09-30,11.0,394715,"Jacksonville, IL",msa,719,IL
2018-03-31,,394300,"Ada, OK",msa,720,OK
2018-04-30,,394300,"Ada, OK",msa,720,OK
2018-05-31,,394300,"Ada, OK",msa,720,OK
2018-06-30,,394300,"Ada, OK",msa,720,OK
2018-07-31,,394300,"Ada, OK",msa,720,OK
2018-08-31,,394300,"Ada, OK",msa,720,OK
2018-09-30,,394300,"Ada, OK",msa,720,OK
2018-10-31,,394300,"Ada, OK",msa,720,OK
2018-11-30,,394300,"Ada, OK",msa,720,OK
2018-12-31,,394300,"Ada, OK",msa,720,OK
2019-01-31,,394300,"Ada, OK",msa,720,OK
2019-02-28,,394300,"Ada, OK",msa,720,OK
2019-03-31,,394300,"Ada, OK",msa,720,OK
2019-04-30,,394300,"Ada, OK",msa,720,OK
2019-05-31,,394300,"Ada, OK",msa,720,OK
2019-06-30,,394300,"Ada, OK",msa,720,OK
2019-07-31,,394300,"Ada, OK",msa,720,OK
2019-08-31,,394300,"Ada, OK",msa,720,OK
2019-09-30,,394300,"Ada, OK",msa,720,OK
2019-10-31,,394300,"Ada, OK",msa,720,OK
2019-11-30,,394300,"Ada, OK",msa,720,OK
2019-12-31,,394300,"Ada, OK",msa,720,OK
2020-01-31,,394300,"Ada, OK",msa,720,OK
2020-02-29,,394300,"Ada, OK",msa,720,OK
2020-03-31,,394300,"Ada, OK",msa,720,OK
2020-04-30,,394300,"Ada, OK",msa,720,OK
2020-05-31,,394300,"Ada, OK",msa,720,OK
2020-06-30,,394300,"Ada, OK",msa,720,OK
2020-07-31,,394300,"Ada, OK",msa,720,OK
2020-08-31,,394300,"Ada, OK",msa,720,OK
2020-09-30,,394300,"Ada, OK",msa,720,OK
2020-10-31,,394300,"Ada, OK",msa,720,OK
2020-11-30,,394300,"Ada, OK",msa,720,OK
2020-12-31,,394300,"Ada, OK",msa,720,OK
2021-01-31,,394300,"Ada, OK",msa,720,OK
2021-02-28,,394300,"Ada, OK",msa,720,OK
2021-03-31,,394300,"Ada, OK",msa,720,OK
2021-04-30,,394300,"Ada, OK",msa,720,OK
2021-05-31,,394300,"Ada, OK",msa,720,OK
2021-06-30,,394300,"Ada, OK",msa,720,OK
2021-07-31,,394300,"Ada, OK",msa,720,OK
2021-08-31,,394300,"Ada, OK",msa,720,OK
2021-09-30,,394300,"Ada, OK",msa,720,OK
2021-10-31,,394300,"Ada, OK",msa,720,OK
2021-11-30,,394300,"Ada, OK",msa,720,OK
2021-12-31,,394300,"Ada, OK",msa,720,OK
2022-01-31,,394300,"Ada, OK",msa,720,OK
2022-02-28,,394300,"Ada, OK",msa,720,OK
2022-03-31,,394300,"Ada, OK",msa,720,OK
2022-04-30,,394300,"Ada, OK",msa,720,OK
2022-05-31,,394300,"Ada, OK",msa,720,OK
2022-06-30,,394300,"Ada, OK",msa,720,OK
2022-07-31,,394300,"Ada, OK",msa,720,OK
2022-08-31,,394300,"Ada, OK",msa,720,OK
2022-09-30,,394300,"Ada, OK",msa,720,OK
2022-10-31,,394300,"Ada, OK",msa,720,OK
2022-11-30,19.0,394300,"Ada, OK",msa,720,OK
2022-12-31,27.0,394300,"Ada, OK",msa,720,OK
2023-01-31,34.0,394300,"Ada, OK",msa,720,OK
2023-02-28,41.0,394300,"Ada, OK",msa,720,OK
2023-03-31,36.0,394300,"Ada, OK",msa,720,OK
2023-04-30,28.0,394300,"Ada, OK",msa,720,OK
2023-05-31,20.0,394300,"Ada, OK",msa,720,OK
2023-06-30,13.0,394300,"Ada, OK",msa,720,OK
2023-07-31,17.0,394300,"Ada, OK",msa,720,OK
2023-08-31,13.0,394300,"Ada, OK",msa,720,OK
2023-09-30,19.0,394300,"Ada, OK",msa,720,OK
2023-10-31,25.0,394300,"Ada, OK",msa,720,OK
2023-11-30,29.0,394300,"Ada, OK",msa,720,OK
2023-12-31,33.0,394300,"Ada, OK",msa,720,OK
2024-01-31,38.0,394300,"Ada, OK",msa,720,OK
2024-02-29,42.0,394300,"Ada, OK",msa,720,OK
2024-03-31,37.0,394300,"Ada, OK",msa,720,OK
2024-04-30,28.0,394300,"Ada, OK",msa,720,OK
2024-05-31,20.0,394300,"Ada, OK",msa,720,OK
2024-06-30,20.0,394300,"Ada, OK",msa,720,OK
2024-07-31,14.0,394300,"Ada, OK",msa,720,OK
2024-08-31,18.0,394300,"Ada, OK",msa,720,OK
2024-09-30,30.0,394300,"Ada, OK",msa,720,OK
2018-03-31,,394422,"Brownwood, TX",msa,721,TX
2018-04-30,,394422,"Brownwood, TX",msa,721,TX
2018-05-31,,394422,"Brownwood, TX",msa,721,TX
2018-06-30,,394422,"Brownwood, TX",msa,721,TX
2018-07-31,,394422,"Brownwood, TX",msa,721,TX
2018-08-31,,394422,"Brownwood, TX",msa,721,TX
2018-09-30,,394422,"Brownwood, TX",msa,721,TX
2018-10-31,,394422,"Brownwood, TX",msa,721,TX
2018-11-30,,394422,"Brownwood, TX",msa,721,TX
2018-12-31,,394422,"Brownwood, TX",msa,721,TX
2019-01-31,,394422,"Brownwood, TX",msa,721,TX
2019-02-28,,394422,"Brownwood, TX",msa,721,TX
2019-03-31,,394422,"Brownwood, TX",msa,721,TX
2019-04-30,,394422,"Brownwood, TX",msa,721,TX
2019-05-31,,394422,"Brownwood, TX",msa,721,TX
2019-06-30,,394422,"Brownwood, TX",msa,721,TX
2019-07-31,,394422,"Brownwood, TX",msa,721,TX
2019-08-31,,394422,"Brownwood, TX",msa,721,TX
2019-09-30,,394422,"Brownwood, TX",msa,721,TX
2019-10-31,,394422,"Brownwood, TX",msa,721,TX
2019-11-30,,394422,"Brownwood, TX",msa,721,TX
2019-12-31,,394422,"Brownwood, TX",msa,721,TX
2020-01-31,,394422,"Brownwood, TX",msa,721,TX
2020-02-29,98.0,394422,"Brownwood, TX",msa,721,TX
2020-03-31,82.0,394422,"Brownwood, TX",msa,721,TX
2020-04-30,72.0,394422,"Brownwood, TX",msa,721,TX
2020-05-31,53.0,394422,"Brownwood, TX",msa,721,TX
2020-06-30,40.0,394422,"Brownwood, TX",msa,721,TX
2020-07-31,38.0,394422,"Brownwood, TX",msa,721,TX
2020-08-31,37.0,394422,"Brownwood, TX",msa,721,TX
2020-09-30,36.0,394422,"Brownwood, TX",msa,721,TX
